learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0001213256520869,0.9731606153161751,64.0,,,1396.55151985,858.3987211041548,-452.5349872511491,54.553393015835695,-1849.086507101149,-1849.086507101149,2,,,0.0085858749597201,1000000.0,
0.0002456501673489,0.9877506014517538,64.0,,,2571.74542185,88.88434079062431,-478.2134477783381,39.61561700262222,-3049.9588696283377,-3049.958869628338,2,,,0.0089867254533755,100000.0,
0.00086502400548,0.855014943486434,256.0,,,390.6737697,292.45250817062225,-384.1107412632592,101.4507823002052,-774.7845109632592,-774.7845109632592,2,,,0.0094141390094512,10000.0,
0.0004245377467035,0.8804120794097854,256.0,,,763.0728719499999,92.9041906570346,-221.2360556674311,114.63114167785264,-984.308927617431,-984.308927617431,2,,,0.0068733171773305,10000.0,
0.0006944315143597,0.8594614242921615,64.0,,,903.8846908000002,332.85849936445607,-213.70645755776405,42.20501637076035,-1117.5911483577645,-1117.5911483577643,2,,,0.0064916887058277,10000.0,
0.0065326968937123,0.9142654135879044,128.0,,,-595.6191017000001,0.904170888636176,-590.6345308113262,11.966655686549702,4.984570888673943,4.984570888673943,2,,,0.006651924122913,100000.0,
0.0012226801364351,0.819133817602051,256.0,,,1019.51912695,81.9619068577889,-451.725962999074,161.01073495924015,-1471.245089949074,-1471.245089949074,2,,,0.005598430395927,100000.0,
0.0003909187701074,0.8542475095892645,128.0,,,761.6456788500001,69.31393916538806,-277.10071325685004,60.18919200110774,-1038.7463921068502,-1038.7463921068502,2,,,0.008017238414882,10000.0,
0.0003149604421804,0.802250795379647,64.0,,,-362.24588035,32.95167969881282,-287.14688747342564,90.6320292253818,75.09899287657436,75.09899287657436,2,,,0.0082856858780536,100000.0,
0.0001198155221353,0.9548658786963836,64.0,,,2190.6041226000007,100.25392717545846,-306.58347537474503,22.15475141943833,-2497.1875979747456,-2497.1875979747456,2,,,0.0073613447974741,100000.0,
0.0045822427307169,0.8617450879983867,128.0,,,-599.58038865,0.9965047119862712,-599.4195890688337,9.160775219316454,0.1607995811663158,0.16079958116631587,2,,,0.0097665360204068,100000.0,
0.000728900926573,0.9615981005310676,128.0,,,1278.8941784499998,57.79938517193632,-595.0366150998277,9.014894654541266,-1873.9307935498275,-1873.9307935498275,2,,,0.0051814613543511,10000.0,
0.0003585897393746,0.8965309916784538,256.0,,,1247.8304425,430.9661506667175,-296.9730496970111,94.26175971310224,-1544.803492197011,-1544.803492197011,2,,,0.0065641251489997,1000000.0,
0.0025269666040987,0.9080738737520708,256.0,,,527.48176695,493.0171302642216,-556.0920585650732,40.66214926992831,-1083.5738255150732,-1083.5738255150732,2,,,0.0085381333603863,1000000.0,
0.0005075837692261,0.8078924500836763,256.0,,,1067.47004845,63.715543210168725,-259.667153360213,65.01404748492867,-1327.137201810213,-1327.137201810213,2,,,0.0086293022066439,1000000.0,
0.0007649703976669,0.8455964426958125,256.0,,,977.5260725,41.12652133341504,-774.3007951508146,72.14924134328594,-1751.8268676508146,-1751.8268676508146,2,,,0.0095496587790519,1000000.0,
0.0026568499932226,0.9415860839746204,64.0,,,1731.20321585,66.68521061776711,-583.8411491728054,62.06420790154938,-2315.0443650228053,-2315.0443650228053,2,,,0.0052477886563568,10000.0,
0.0032497594594035,0.9896600144580974,128.0,,,-221.31514575,197.84700579337124,-557.6597437938192,57.77326785931717,-336.3445980438192,-336.3445980438192,2,,,0.0075365963505161,100000.0,
0.0010939804252962,0.9823971543667293,64.0,,,787.15428445,93.5907541737656,-643.4397429343765,73.69633284143303,-1430.5940273843764,-1430.5940273843764,2,,,0.0077805187986003,10000.0,
0.0002693142822769,0.95645982422647,64.0,,,2670.4822026,329.43444588002154,-355.6998380563506,64.33112911761026,-3026.18204065635,-3026.1820406563506,2,,,0.0069448092684702,1000000.0,
0.007022683672785,0.9433628782832268,256.0,,,-596.5570692499998,0.6949334871149764,-595.7564745403827,4.16867718186942,0.800594709617144,0.800594709617144,2,,,0.0078884528506215,1000000.0,
0.0008646005298906,0.976398296083158,64.0,,,2014.90010885,379.7980865366644,-514.7192773063231,29.26708179903788,-2529.619386156324,-2529.619386156323,2,,,0.0063354037529802,10000.0,
0.0005947107867311,0.9703866876349776,64.0,,,2889.11905375,816.0138086840757,-13.202595180593926,63.96129654134485,-2902.3216489305937,-2902.321648930594,2,,,0.0054008781503284,10000.0,
0.0048172251986307,0.8386734017505507,256.0,,,-615.14106645,50.37268346640687,-588.0474154237294,75.94008726689847,27.093651026270663,27.093651026270663,2,,,0.0067297594577155,10000.0,
0.0008290383804474,0.8015045962583742,64.0,,,849.34595255,24.337245773421664,-284.0907606581648,48.40568406892722,-1133.4367132081647,-1133.4367132081647,2,,,0.0051126673270831,100000.0,
0.0004739972177827,0.8926440630447077,256.0,,,609.9477088,772.825590714623,-170.6573911966796,88.01118141551838,-780.6050999966797,-780.6050999966797,2,,,0.0058160272409953,1000000.0,
0.0060955904726664,0.8367013323110731,256.0,,,-592.17645615,1.317842111239257,-576.840517270731,4.343346281553397,15.335938879269063,15.335938879269065,2,,,0.0093531750555544,10000.0,
0.001263727703341,0.9515403702687376,64.0,,,2375.4766064,99.29915602990611,-479.1693864326982,116.12080543809674,-2854.645992832698,-2854.645992832698,2,,,0.0089549191149478,1000000.0,
0.0030980100319669,0.9492128607396728,256.0,,,2898.4054043,121.47266627184352,-536.3904907778742,66.47505351670686,-3434.7958950778743,-3434.7958950778743,2,,,0.0092082745302461,10000.0,
0.0044788291415686,0.8140387852254979,128.0,,,-41.35085235,17.13816140809007,-569.9307740084739,14.020461068684972,-528.579921658474,-528.579921658474,2,,,0.0068625808957386,100000.0,
0.0003412324197003,0.9460706519203116,256.0,,,1100.7816208000002,937.3346895987432,-183.30120137745908,112.91935902563222,-1284.082822177459,-1284.0828221774593,2,,,0.0095586024642481,100000.0,
0.0007172130163545,0.8322139032390031,64.0,,,628.14118765,37.79367534809095,-382.16329080632295,58.58573490783707,-1010.304478456323,-1010.304478456323,2,,,0.007997488253524,10000.0,
0.0069400843488415,0.930491566728816,256.0,,,-592.5250017,3.756599656906484,-609.1951223174968,13.959353540298864,-16.670120617496877,-16.670120617496877,2,,,0.0050926558571342,10000.0,
0.0006017412614514,0.9922271226608516,128.0,,,1736.5046882,98.23329793569468,-545.558441471996,92.01820364013078,-2282.063129671996,-2282.0631296719957,2,,,0.0066864107141223,10000.0,
0.0027075473389115,0.8300509780338765,128.0,,,1819.4648165,68.92368397453347,-415.6462530590522,75.59260235084989,-2235.111069559052,-2235.1110695590523,2,,,0.0082101651136638,10000.0,
0.000324945285845,0.9014019609341312,64.0,,,1106.8678897999998,63.6337946804787,-400.4455955336736,27.35065743180872,-1507.3134853336735,-1507.3134853336735,2,,,0.0096610073448249,1000000.0,
0.0017967954709657,0.9142829201081668,64.0,,,2682.2542092,106.28083297038296,-283.3499148174757,81.95887096346799,-2965.6041240174754,-2965.6041240174754,2,,,0.0069610206961325,10000.0,
0.0002662053873929,0.9824659926855606,128.0,,,3976.65541085,744.1601641728843,-489.1709922216285,32.884508771709534,-4465.826403071628,-4465.826403071628,2,,,0.0088673655872889,10000.0,
0.0001528220038223,0.9050503823206186,128.0,,,1465.77353295,489.3268647291872,-114.57782248540607,97.93502431554926,-1580.351355435406,-1580.351355435406,2,,,0.0096031522807311,100000.0,
0.0002997272017743,0.8426752194638736,256.0,,,638.4417819000001,458.3737277396947,-164.4742145195245,49.804998268672335,-802.9159964195246,-802.9159964195246,2,,,0.0091467516524104,1000000.0,
0.0018652222282171,0.9745413798823624,64.0,,,2137.3772810999994,160.50622497423092,-525.5808957474452,52.65967965413115,-2662.9581768474445,-2662.9581768474445,2,,,0.0076278897555163,1000000.0,
0.0001401271364813,0.8424165389930447,128.0,,,2077.55659885,780.7476234861358,122.2603108354022,109.8301617391336,-1955.296288014598,-1955.2962880145976,2,,,0.0084654841727873,1000000.0,
0.0066750842250034,0.9685745860292608,256.0,,,-371.1133457,85.8614319799781,-921.1836682271075,143.3050328969904,-550.0703225271076,-550.0703225271075,2,,,0.0097525067447163,10000.0,
0.0002368550416336,0.9631215246895118,256.0,,,2445.0957825,533.3693935303277,-342.76037857970977,111.99636346470042,-2787.8561610797096,-2787.8561610797096,2,,,0.0094334135238802,10000.0,
0.0064240727932249,0.9012319194297675,128.0,,,-602.7927245999999,0.8451454921869015,-600.9460478796624,8.054940100391192,1.8466767203375407,1.8466767203375412,2,,,0.0088025516025166,100000.0,
0.0007625770847593,0.9511301877896612,256.0,,,235.1023541,447.5871812293074,-625.918302524405,99.08701416009768,-861.0206566244051,-861.0206566244051,2,,,0.0087598305998198,10000.0,
0.0002665227940854,0.9513715525512004,128.0,,,860.9848544500001,46.74678891174365,-460.1223356443885,29.895586920436767,-1321.1071900943884,-1321.1071900943884,2,,,0.0098983902194368,100000.0,
0.000357325975956,0.9985588494064612,128.0,,,854.0681881500001,145.94021998164578,-566.558606794686,24.133008339023743,-1420.626794944686,-1420.626794944686,2,,,0.0088110686052416,1000000.0,
0.0006696615608243,0.9809898765658074,64.0,,,2367.3315137499994,702.6650178124778,-407.2928622360368,20.28246071581638,-2774.6243759860363,-2774.6243759860363,2,,,0.0087846220104103,10000.0,
0.0008515288644159,0.8255615172168251,128.0,,,2741.63304375,573.0623592012964,-466.8807000738332,48.35945858986232,-3208.513743823833,-3208.5137438238335,2,,,0.0077020158021157,1000000.0,
0.0038504811546441,0.8236682685577892,128.0,,,477.5163953499999,34.54744309688307,-416.80509802827146,154.99034606848187,-894.3214933782714,-894.3214933782714,2,,,0.0071925401497505,1000000.0,
0.0017032470901595,0.9256788931013188,64.0,,,1740.7996685000005,316.83257754646144,-576.4149527208298,9.453506637590936,-2317.21462122083,-2317.2146212208304,2,,,0.006893344463996,100000.0,
0.005435614893069,0.8752417198959035,128.0,,,821.3743217500001,39.72399672006803,-330.4546343955818,45.51591336516789,-1151.828956145582,-1151.828956145582,2,,,0.0096089720464753,100000.0,
0.0023363984403966,0.8763242143313138,128.0,,,208.21065305,42.22992815005423,-486.7172333319853,54.10435026318871,-694.9278863819853,-694.9278863819853,2,,,0.009768174440775,100000.0,
0.0004739294662478,0.9307693201268296,64.0,,,3118.06577585,1171.0142388198344,253.33945028472027,71.14751499008486,-2864.7263255652792,-2864.7263255652797,2,,,0.0065989497513422,100000.0,
0.000702081795992,0.8047770275477552,64.0,,,1215.4131566,27.85931557135726,-319.42404165660844,122.32636880070304,-1534.8371982566086,-1534.8371982566086,2,,,0.0069140691788837,1000000.0,
0.001036148246213,0.8096787411470162,256.0,,,894.4941278000002,187.0160984015533,-239.0260906401541,42.779157243028784,-1133.5202184401544,-1133.5202184401544,2,,,0.0085090579242697,100000.0,
0.0003616161243083,0.92391636373035,256.0,,,2179.8218924000003,1521.784103830299,-479.6864085429988,63.85683955339492,-2659.508300942999,-2659.508300942999,2,,,0.0051872942258802,100000.0,
0.0053053090124704,0.9464368395776892,128.0,,,1239.8906544999998,664.354711107441,-18.13645391691989,79.08394335956768,-1258.0271084169196,-1258.0271084169196,2,,,0.0094806105578792,1000000.0,
0.0001962878830799,0.9875697499619488,64.0,,,2084.2039558,587.5589412564749,-578.3844277720898,8.081439012696773,-2662.5883835720897,-2662.5883835720897,2,,,0.005571487584919,10000.0,
0.0050232547605122,0.9129282223554368,128.0,,,-596.1911603000001,0.918003602909395,-587.6167812702449,3.968043926033716,8.574379029755164,8.574379029755164,2,,,0.0076436296159657,10000.0,
0.0009943647269751,0.8728921339649415,256.0,,,1017.42876785,92.57387548794382,-451.2973004901646,104.63724459449766,-1468.7260683401646,-1468.7260683401646,2,,,0.0093640991654697,100000.0,
0.0006534581144441,0.9857116936866834,128.0,,,765.58876215,240.0963622011568,-559.0465605551319,55.24625363835937,-1324.6353227051318,-1324.6353227051318,2,,,0.0098384642597769,100000.0,
0.0003718776982107,0.9739127835811192,256.0,,,1271.0064971,854.8047072073441,-306.849137684155,114.82299519492916,-1577.855634784155,-1577.855634784155,2,,,0.0060947235438111,100000.0,
0.0004119555811796,0.8684185871675179,128.0,,,2111.8993367000003,1193.7573544622333,-406.84271946023216,134.05330942659856,-2518.742056160233,-2518.7420561602326,2,,,0.0070196702914331,100000.0,
0.0087713415097028,0.979721298904945,64.0,,,-602.0567556499999,1.2545797926620832,-595.2397672731186,4.99537198032257,6.816988376881341,6.816988376881341,2,,,0.0080524566173834,1000000.0,
0.0011657849092317,0.916486025862021,128.0,,,250.53945919999995,236.90960940666045,-472.1052661467194,87.5052732742504,-722.6447253467194,-722.6447253467193,2,,,0.0078496039794921,10000.0,
0.0031987645141226,0.9542203385969078,128.0,,,2246.8778087,89.1527923974166,-485.38338417107553,43.40428577633501,-2732.261192871076,-2732.2611928710758,2,,,0.00717556322261,100000.0,
0.0049148772339401,0.8023202412490411,256.0,,,-599.3486315499999,0.4733593453887332,-597.8585475588683,12.63233734391465,1.4900839911316552,1.4900839911316552,2,,,0.0089909657897681,100000.0,
0.0045673110298413,0.8463890005318969,256.0,,,-369.46659,8.030717593961056,-578.6902139619866,11.248745234200143,-209.22362396198665,-209.22362396198662,2,,,0.0095595322599361,100000.0,
0.0005344839123646,0.864073790947784,128.0,,,885.8900732,121.10693739572062,-304.7499399889195,106.35562177160236,-1190.6400131889195,-1190.6400131889195,2,,,0.0084774376666227,100000.0,
0.0023565479398964,0.899950314207912,256.0,,,1521.3096708999997,74.45658524593112,-481.9411278402134,21.30371578383925,-2003.2507987402128,-2003.2507987402132,2,,,0.0089598271266027,10000.0,
0.0007579842862051,0.9775405649951352,256.0,,,2010.00807285,671.0544007386895,-544.1445847835992,25.05761924610116,-2554.152657633599,-2554.152657633599,2,,,0.009665840117004,10000.0,
0.0034235946380184,0.8147085721305931,64.0,,,-566.0727858500001,1.634212557388876,-511.4820356858043,16.23198504089523,54.59075016419576,54.590750164195754,2,,,0.0053757940246307,1000000.0,
0.0013941510498165,0.8105482373947269,64.0,,,-593.04858495,3.038259083060647,-575.1748844295507,2.7994685601452294,17.873700520449233,17.873700520449233,2,,,0.0081093656399351,100000.0,
0.0032800702075624,0.9627824255615156,64.0,,,559.88100655,26.670857081459047,-768.3700891656688,23.541995217945235,-1328.2510957156687,-1328.2510957156687,2,,,0.0085659550759769,1000000.0,
0.0046017090234828,0.8833373254821699,256.0,,,180.75047165,37.70472088440979,-384.82177547145966,61.739060344057606,-565.5722471214597,-565.5722471214597,2,,,0.0086738632392005,1000000.0,
0.0001401839069652,0.9684483082571946,64.0,,,2872.3194133000006,135.13532006842368,-458.82557502002567,84.60946990433078,-3331.144988320026,-3331.144988320026,2,,,0.005989177025988,100000.0,
0.0094677420020408,0.8623802888322757,64.0,,,-601.33384555,1.0362316824091726,-614.5935659253737,7.154960042871301,-13.259720375373718,-13.259720375373718,2,,,0.0073730973803966,100000.0,
0.0001278242615022,0.8244968314111097,128.0,,,588.2721056,120.6228947689822,-101.86602736286514,43.91433905159606,-690.1381329628651,-690.1381329628651,2,,,0.0082806482326085,100000.0,
0.0002749282881739,0.9666775398644484,64.0,,,3007.3814052,945.170058593524,-401.3599209122555,20.77835039629815,-3408.741326112256,-3408.741326112255,2,,,0.0054390680237372,10000.0,
0.002190968914939,0.8424913808536721,128.0,,,-453.23983505000007,127.83878315160445,-578.4406131213225,5.166570105427812,-125.20077807132242,-125.20077807132242,2,,,0.0066780153826088,10000.0,
0.000890310554414,0.8405379313061899,64.0,,,1173.7190586,43.68244479675909,-157.70800520187603,127.09964426628024,-1331.427063801876,-1331.4270638018759,2,,,0.0054418980078384,1000000.0,
0.0046917467391758,0.826157552388391,64.0,,,562.36746225,20.52557618931965,-361.5653197815965,62.4356915256334,-923.9327820315966,-923.9327820315965,2,,,0.0075956030081785,100000.0,
0.000427264072219,0.9502695476738138,256.0,,,82.6312988,103.49351982999316,-658.1194095030709,101.43757258556828,-740.7507083030708,-740.7507083030708,2,,,0.0096566299159338,10000.0,
0.00407211909093,0.8036064991608034,128.0,,,-594.0434105499999,3.3345470296517368,-612.291310093808,17.59408936953754,-18.247899543808103,-18.247899543808103,2,,,0.0066011138444949,100000.0,
0.0004964625394827,0.9869527479754672,128.0,,,924.75700085,521.5754526373713,-2.707113331858636,107.64093819320112,-927.4641141818586,-927.4641141818587,2,,,0.0069978445821909,10000.0,
0.0071040176891605,0.8307820322687752,64.0,,,-594.3027747499999,1.6298025038451498,-575.0422440236492,4.017727378040398,19.26053072635068,19.26053072635068,2,,,0.0071785944082172,100000.0,
0.00062294457268,0.9486674598570632,64.0,,,906.5088953,116.44655696693908,-410.68288490182965,77.36890392716896,-1317.1917802018295,-1317.1917802018297,2,,,0.0059084702554059,100000.0,
0.0081425980039356,0.9087775164400403,64.0,,,-598.3120053499999,0.8136570390579977,-596.8658259253192,16.15365388856616,1.4461794246807358,1.4461794246807358,2,,,0.0093521587482218,100000.0,
0.0087384801207343,0.8482669635077659,256.0,,,-597.9587226,2.392705204727455,-590.1407302039559,9.253701018095674,7.817992396044133,7.817992396044133,2,,,0.0051423117486692,1000000.0,
0.0009266440332879,0.873547747104936,256.0,,,837.80213915,63.54028855376492,-162.8308472636574,67.56032503293119,-1000.6329864136574,-1000.6329864136574,2,,,0.008264794771422,100000.0,
0.0004187935828292,0.872104746529937,64.0,,,1111.9567824,104.2836383371875,-490.18201529820215,2.904019712636031,-1602.1387976982023,-1602.1387976982023,2,,,0.0077688114667005,10000.0,
